Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
48.04167,7082.00562399272,933620.320657643,94052.5088029936,44412.0907743064,801191.499023425,1165188.15910109,21618.6785382571,81665.9041840232,10504.4118529783,1257471.32340156,
48.46644,6401.6388195378,766209.780234844,96485.2300731039,42104.1244011598,797530.66036519,1143699.71695088,24423.8376655616,74823.2726455744,10254.2042237317,1152520.77492303,
48.89103,6081.47901569662,712678.304567703,95923.790993116,42538.9261225068,795520.96892104,1157376.7290026,24624.2302425587,83427.4797978075,10154.1225737649,1200215.15947438,
49.31559,6801.85010322808,722678.656864611,92915.4813251353,45616.4160324003,831756.735113934,1154384.80004798,28382.1853982416,88210.1468764175,10404.3282005314,1106773.09994522,
49.74029,7262.10891642933,711144.547026198,88382.788509234,46118.2524087687,802003.680397805,1163472.16485639,23171.4567689681,88411.5623457063,10704.5815609081,1234568.85783069,
50.16485,7001.96054895371,762864.170966489,87418.9031264371,44111.0275565362,926310.137661463,1189089.41583665,25626.2412710616,93851.0027502861,12556.3032642386,1193802.46911453,
50.5895,7041.98302241911,660000.88270403,92541.2922859506,43207.8813312569,868429.030999691,1186199.94246019,26077.172413655,99040.8150562118,11955.7148316895,1227125.55652015,
51.01403,7061.99430719235,684438.928568493,91332.4501184311,43809.9715769453,916726.447915673,1133096.2074257,24924.8251258253,111394.144424668,15259.3081779886,1283751.90264414,
51.4388,7162.05121146696,715217.339873913,90368.3380770856,40866.6944453348,898603.858063219,1182470.17292998,21919.201220269,110385.253574714,13507.2939387269,1273530.57398206,
51.86341,6961.93820359588,769131.260739285,99566.3942335826,44345.1872114892,907205.571085486,1161756.39567738,26027.0681508769,114623.14001101,14558.4730313042,1249741.74127139,
52.28814,7122.02835367513,804267.406526622,97277.0458296357,43809.9715769453,941185.107476924,1190918.52598907,25526.0365572884,123507.161204481,13707.5117164206,1250085.27825495,
52.71261,7362.16742208906,734832.404477449,102360.253008841,40799.8098234724,898281.907978225,1192894.25195189,28031.3951625821,127698.966145954,17612.3991289868,1228728.72911011,
53.13718,7922.50985112084,776145.517682951,101928.172338651,38258.4589252378,1012565.10945047,1150372.31156739,26828.7604311822,125931.167009049,19565.3000646506,1290966.17929896,
53.56177,8602.95941803981,887367.171919041,111999.517849609,38091.2828716754,960380.265501897,1165115.13348395,21318.1630749398,134570.490405632,19665.4570492407,1220598.35383245,
53.98631,6801.85010322808,841315.715757931,108655.914996726,40732.9255589092,912132.993504347,1174904.19985063,25275.5282835664,127951.529186618,20867.4034144477,1307742.23532962,
54.41109,8803.09869073914,857860.375828486,115517.026598337,40933.5794244993,916726.447915673,1192638.1225117,21718.8519635043,119266.276279776,20466.7417947881,1175194.2158382,
