Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
46.76597,600.014400345608,3259450.58109456,444878.251346543,17512.2585810067,754039.649889283,5102597.74425693,699171.664298916,1200.05760276493,3450.47616571087,721159.583950984,
47.19058,460.00846415574,3535266.35400391,464738.757972646,17679.1599396907,790052.467282739,5649271.34045432,737587.790911955,800.025600819226,3900.60849492521,741499.333192201,
47.61531,680.018496503105,4054756.6187607,473041.661669098,19014.4509827469,766886.973550291,5408793.70075701,789360.75395712,750.02250067502,3700.5476810568,734482.724544685,
48.03983,620.015376381334,3718635.08629957,484466.998925866,17712.5404786589,732726.521331658,5363176.37750146,797929.974098878,1200.05760276493,3950.62419862338,732829.820767752,
48.46436,760.023104702383,3648904.84941946,466784.328061078,17846.0635253147,755989.812990909,5036145.14458485,770220.345692044,750.02250067502,3750.56258438766,814029.945926835,
48.8889,640.016384419441,3519359.14371564,440764.886045726,18981.0669694742,734408.551235149,5349225.00298466,779361.661758276,900.032401166442,3550.50417159237,760936.857264625,
49.3135,600.014400345608,3460796.64008586,439344.75225567,17345.3594492181,764497.038371065,5521781.47727128,798728.638652687,650.016900439411,3400.46246289495,716693.384596647,
49.73832,640.016384419441,3584131.99656755,483398.221346176,18680.6148590948,735243.025620464,5363176.37750146,699752.871176391,900.032401166442,3400.46246289495,701951.127637123,
50.16292,660.017424460006,3460578.73309561,450088.449964544,18346.7876442725,751307.265113313,4966663.62807689,718206.638589243,1350.07290393681,3600.51847466035,681758.226586249,
50.58771,640.016384419441,3190973.30940839,425920.49096726,19181.3723854956,731336.032722025,5230730.10495061,785104.87317854,1500.09000540032,3500.49006860961,715571.786767302,
