Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
37.84882,540.011664251948,1450.08410487808,500.010000200004,16744.5410127846,17950.3793972175,1139143.89075929,4150.68901437639,1000.04000160006,2050.16811378533,2020.16322918892,
38.27343,460.00846415574,6051.46445439796,214.287551036152,17178.4625442804,19077.0462477639,1129527.201883,4100.67251029169,750.02250067502,1950.15211186473,2100.17641481884,
38.69823,560.012544280992,1500.09000540032,200.0016000128,18313.4054127621,17912.8255831175,1128944.59966973,3950.62419862338,400.006400102402,2400.23042212052,1580.0998623113,
39.12282,500.010000200004,1300.06760351538,214.287551036152,17211.841747122,17850.2361434884,1124393.91406119,4550.82825074164,950.036101371852,2000.16001280102,780.024336759307,
39.54756,460.00846415574,1700.11560786133,214.287551036152,18113.1138944596,19001.9319673292,1148731.19383253,3950.62419862338,1100.04840212969,2050.16811378533,1540.09486984398,
39.97219,360.005184074651,2125.18064035443,285.717551057726,16711.163056922,20980.0918069802,1130219.07575673,5751.32280424498,1250.06250312516,2250.20251822664,49959.6395050288,
40.39697,600.014400345608,50049.9998997998,7802.43435952017,23388.52714337,230047.573777705,1148220.66588013,11054.8862597268,3550.50417159237,3750.56258438766,327658.857102564,
40.82174,1500.09000540032,179834.377121401,21361.0934134627,27029.191526849,392865.722018205,1143116.48257265,11605.3848985929,4350.75703172352,4200.70571856072,544256.138999989,
41.24634,1600.10240655402,221317.057176726,26900.3425968141,26093.8738791647,438949.06613618,1127014.91539027,14007.84439286,4350.75703172352,5351.14514506104,648075.573593562,
41.67116,2060.16975798806,277981.967698784,33172.5297694488,27162.814040839,511700.941636882,1110533.19797633,15209.2472223112,4300.73972723308,4700.88376614804,847722.588180023,
42.09575,2660.28305411696,323764.326919668,38760.0004807442,26895.5704396992,609296.379460115,1122865.23945263,21618.6785382571,4050.65620630542,5001.00020004001,862803.825874225,
42.52053,2380.22659757209,324995.669425741,44149.2574051972,31005.0716153742,703570.99711863,1148038.33929973,21217.9928579435,4200.70571856072,4000.64010241639,911611.967599291,
42.94516,2240.20072198469,407640.179032396,42400.3612974425,27931.1711870447,738780.208319391,1132841.24612537,17161.7729762617,4200.70571856072,4100.67251029169,1065929.70289845,
43.36995,3160.39947449358,373163.109856662,47891.5686793148,25893.4577643001,782618.493047201,1142351.02694126,19565.3000646506,4200.70571856072,4000.64010241639,1048142.78808378,
43.79476,3100.38444767151,400154.026534017,50344.0342677255,28332.0719053969,741112.366133345,1113587.83984223,19815.6940296715,4150.68901437639,4850.94108257002,1031340.90144243,
44.21937,2860.32722143413,390789.643401594,46959.4708708155,27830.9480141918,713418.80473744,1148767.66087768,22720.6303323418,4100.67251029169,4050.65620630542,1013723.59190836,
44.64415,3460.47893028395,412159.820122568,47346.6415372601,26528.1198069954,760448.437886407,1139690.50606441,20416.6599945556,4000.64010241639,2650.28092977856,997492.59383431,
45.06897,3860.59607603414,403302.835821502,50372.7209170898,24757.8270769214,758072.966438776,1109333.3556133,21768.9389769099,4800.92177698118,3750.56258438766,1028717.37977023,
45.4936,3880.60226947222,460867.15639796,50544.8421930192,23989.6647586153,737296.327905509,1118898.79936646,19915.8530190031,4000.64010241639,2900.33643902693,971759.347755624,
45.91835,3420.46792001146,402167.109680461,51190.3180441863,23455.3187854749,745910.519573071,1160150.34761608,17862.7540063605,5101.04061228491,3950.62419862338,1030148.3260324,
46.34302,3300.43565750679,465742.973237541,49971.1138047385,26060.4709704372,751386.840938319,1115515.5411692,21167.9080502105,4150.68901437639,3800.57768780855,1028262.11167915,
46.76777,3740.55958771432,410119.325920355,50932.1237120958,26027.0681508769,758072.966438776,1149205.27335333,19515.221873061,4250.72262284588,4500.81014582625,972730.710572356,
47.19235,3400.46246289495,400825.018796611,47160.2245370569,29501.4390294694,756772.614575139,1138888.81144033,21768.9389769099,4750.90267150759,4200.70571856072,1079525.44443684,
47.6169,3340.44628362349,441511.999234719,52452.6780642442,26494.7157390624,801923.79143789,1190333.18294262,21819.0261908384,4550.82825074164,3650.53297781476,985278.612078456,
48.0416,3200.40965243551,397289.804410392,55422.5947796526,24490.6348346248,734646.966965978,1158726.96985678,21167.9080502105,4800.92177698118,3950.62419862338,1036133.98819418,
48.46617,3400.46246289495,384653.656862437,49770.3150774424,23856.0761259067,796013.380908061,1148111.26962677,19064.5271697033,6501.69043951427,3850.59299132066,998574.030211591,
48.8907,3920.61475239318,366958.420511114,47633.4423406341,24423.8376655616,730409.123797232,1148074.8044124,17812.6826300326,5201.0818250196,4300.73972723308,978797.975565797,
49.31525,2880.331814225,373163.109856662,44995.1226660927,25693.044859389,697731.96957183,1095706.52559676,17462.1886076481,4050.65620630542,3350.44896016066,957801.336847535,
49.73987,4040.65296951987,424900.94458592,50645.2473629544,24490.6348346248,767112.712565796,1132549.86787383,19565.3000646506,5401.16665199683,4650.86506090133,1012359.40839987,
50.16465,4060.65945109486,412133.989034156,47963.2713842335,28198.4369055803,719529.558940931,1128726.13053772,16260.5693700906,6951.93263727316,4350.75703172352,969967.913585243,
50.58928,3240.41995842661,362557.763225306,49325.7007799358,29167.3229870542,798528.967878252,1158106.57161392,20466.7417947881,6801.85010322808,5051.02030610183,947628.137690985,
51.01394,3660.53590245612,401805.763568121,50128.8864917108,30670.9154283716,826979.896278849,1160661.34151871,19264.83392212,8252.72339872158,4650.86506090133,976508.923450345,
51.43852,3460.47893028395,394477.818431515,49842.0285390703,30403.5969023707,751890.832584383,1153655.16510279,19314.911111378,8252.72339872158,5001.00020004001,992821.822325547,
51.86299,3880.60226947222,430487.288825234,51477.2068776755,31439.4879969241,778032.579308695,1173844.58180478,18713.9980705568,8853.13400943934,5151.06111859043,1054672.29058505,
52.28756,3840.58991461088,428624.901336935,57948.2952862992,32943.3534531443,789746.512581528,1166685.27408731,21117.8234429859,9053.27728637767,4950.98029409823,1061712.46717267,
52.71207,3920.61475239318,448349.012909439,52467.023795549,31272.4029888007,762731.426616405,1149059.40090064,19815.6940296715,8402.82334864514,5801.34591225164,1075064.47841944,
