Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
58.23229,360.005184074651,3546052.75002131,443901.576591378,18914.2992102029,689611.942997834,5255879.2932243,697850.837338772,1150.05290243351,3800.57768780855,634694.528776893,
58.65689,820.026896882218,3614584.49845503,451095.211529142,20283.1095074407,710866.903583735,5484149.48021941,763421.712175175,300.003600043201,3450.47616571087,619710.042270472,
59.08171,660.017424460006,3497677.39818573,436371.86057031,19281.5262962657,754039.649889283,5386765.21467787,815885.237031132,650.016900439411,3050.37214540174,644665.868467893,
59.50652,680.018496503105,3723429.04008508,467658.983680324,19615.3784567101,772930.175977567,5587591.57943272,663504.23858436,550.012100266206,3600.51847466035,572015.295747517,
59.93116,620.015376381334,3260104.30206531,394234.609062288,20516.8237955123,575395.242158072,4189149.85484183,516973.891032315,900.032401166442,3200.40965243551,432763.910704549,
60.35586,720.020736597214,2230657.20337518,245895.017470159,19181.3723854956,394245.663932553,3417418.55920254,385246.500897622,1200.05760276493,3900.60849492521,292359.441253336,
60.7805,540.011664251948,1545176.2887952,205141.042208097,18213.259252736,293288.324769869,3016959.03935546,272896.738987588,900.032401166442,3450.47616571087,228387.546783522,
61.20508,660.017424460006,1118405.44838992,137220.495654277,18547.0829041263,196837.696081791,2651377.95580036,134722.110512346,950.036101371852,2300.21161946899,131285.837213604,
61.62987,660.017424460006,677421.74035402,81234.535627392,18947.683045293,137274.656901338,2150413.46821719,124668.605621092,800.025600819226,1950.15211186473,101833.116587372,
62.0545,500.010000200004,554820.712488845,50358.377584195,16944.8106183922,102732.934534583,1934717.87535892,69140.6900230837,1150.05290243351,1400.07840439065,60043.8651007815,
62.4793,700.019600548815,253494.578579784,39275.8927574968,16944.8106183922,70950.7907377879,1668081.40844264,65923.3784854166,850.028900982633,2100.17641481884,47891.5686793148,
62.90409,720.020736597214,224676.190831738,27945.4888486916,17378.7390974263,55698.8184734665,1638434.73759446,44880.4257228954,750.02250067502,2550.26012653291,24043.1006110671,
63.32874,460.00846415574,184628.511618677,23565.0486858482,17245.2210390362,41719.5046948216,1674781.73962504,36202.3485960699,850.028900982633,2250.20251822664,17352.0353717338,
63.75354,480.009216176951,159916.42882159,12263.1553070019,17912.8255831175,39775.6836735154,1218422.53190258,17311.9798900839,950.036101371852,2450.24012353211,15189.2228961425,
64.17831,420.007056118543,103073.218635718,12677.8544325038,17078.3254701877,29923.2732731981,1258076.98448043,16210.5044068556,550.012100266206,3050.37214540174,13787.5997249684,
64.60294,580.013456312186,49899.3996040112,9046.12925703983,18346.7876442725,29559.91025401,1203436.49335131,11305.1099096792,900.032401166442,2300.21161946899,11645.4221085337,
