Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
46.34259,3740.55958771432,1382835.5810587,236633.092811396,195347.930958028,877412.486472583,1245249.60982062,31639.9929510902,135783.502480399,31990.8843501996,1303208.23387214,
46.76721,3680.54177574939,1684309.90207004,207145.11652615,103224.458975306,897396.586515951,1270254.36611628,30236.5257230735,147262.368429523,123961.62666597,1243271.79474762,
47.19174,4180.69901287495,1707190.13604632,206375.398116695,109746.331298663,926133.334992606,1235591.41319587,27881.0595002833,145592.983373734,28682.8705696728,1252209.38594192,
47.61652,5081.03246579705,1658487.92372537,203601.897154326,117684.725500545,892608.85123298,1244845.51234138,46034.6116161505,141041.241364052,28131.6199408135,1242024.52390669,
48.04118,3640.53006117691,1691773.21648611,197751.957361372,112403.116348777,918741.634726137,1270475.20837741,28332.0719053969,132498.532262086,26177.381541092,1107288.40542056,
48.46588,3740.55958771432,1557869.37097728,195285.055135922,116978.1395218,906252.525859621,1296081.25278738,29885.6835061063,135732.957973054,54518.6325444167,1204242.15235356,
48.8904,4220.71245626262,1924933.69605396,184378.432271003,113075.809344207,849892.774644771,1274266.91292077,31289.1113892365,127496.919368878,26478.0137385354,1148286.30407152,
49.31504,3780.57162242931,1424128.95571114,183276.692546441,114623.14001101,915947.326355378,1290366.22830694,34246.8496903764,127193.855295506,32893.221693305,1150168.07236023,
49.7398,3880.60226947222,1502520.9954537,186698.199453319,107863.381085142,877385.700881229,1314459.90097342,31289.1113892365,127749.478347921,30487.133328394,1138947.11484575,
50.1644,3880.60226947222,1449079.3060948,185799.238957106,105140.327692376,843145.544977669,1270438.40107604,31690.1196915295,114320.386398888,27229.6258329062,1129461.657837,
50.58919,3960.62736337436,1317700.96985992,173713.004711368,105173.942034497,837509.96681947,1255686.98180026,26878.867904129,104283.192381151,20216.3347985172,1086644.389368,
51.01399,3940.6210418762,1473593.84249796,169136.597938144,93347.251776609,813179.693287799,1266022.27358689,28031.3951625821,109376.443789146,22069.4652683667,1082942.92384365,
51.43861,4300.73972723308,1194769.63795685,151266.905244398,90526.6200451228,800552.441428876,1228434.98075882,29835.5639922788,105594.128906179,20266.4157967954,1124110.00382039,
51.86343,4280.73286146588,1192409.43974436,153783.042728084,99964.7931160502,821418.039978785,1252451.97901484,33093.7499374173,102821.155452734,19665.4570492407,1129068.40046623,
52.28827,4620.85393380697,1096632.69928955,150630.72033131,87840.893582062,826499.641528185,1238528.5153331,25876.7565662895,98032.9165721307,19014.4509827469,1083596.04731272,
52.71286,3980.63371688773,1107891.43611035,144313.994146978,81531.6990430225,844481.350363813,1264035.50057151,22670.539508795,90476.2573841272,18063.0415159745,1064690.47658765,
53.13759,4000.64010241639,999633.925154334,126566.102970104,75393.3493370066,793072.496588866,1241796.81431585,25125.2257266295,81816.8866843644,17962.8973603047,931673.153042511,
