Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
40.39653,2740.30033691693,278620.960223584,38258.4589252378,21985.9850188366,476006.442372509,1143772.62307791,12606.3536022155,16911.4321281186,8753.06357225029,770326.602811233,
40.8213,3780.57162242931,346049.615399043,50143.2295618029,21251.3828411598,610017.819450399,1142934.22716606,14808.7667899396,173799.914610471,9153.35012614617,884526.023267083,
41.24591,4080.66596468544,384009.292578122,54504.2844634012,20917.487019148,690615.115535834,1146907.97125095,18613.8487034354,22420.0883992057,9403.53572943427,938603.946983984,
41.67065,3960.62736337436,408957.16558001,52538.7526985163,22052.7691738986,689255.571614195,1121555.08931482,19314.911111378,22720.6303323418,11855.6195636732,1006427.95678522,
42.09529,5461.19272449103,424875.087588695,56570.5773434766,21985.9850188366,764098.758943363,1171068.05873486,18814.1482394761,24273.5453389788,11405.2007715518,1084314.52090835,
42.51984,5561.23681906856,436231.367960523,56082.6719004767,20616.9883984403,805426.055325801,1164859.54703395,18914.2992102029,25876.7565662895,11955.7148316895,1045834.00010668,
42.94459,5021.00821845026,464679.470986563,61206.626927708,23188.1543563702,791808.521613535,1116024.79281287,17211.841747122,27079.2998023862,11305.1099096792,1100850.34482355,
43.36921,5241.09853425278,459726.277390847,62627.9268136893,21217.9928579435,786993.246902208,1172894.65235416,18864.223624613,24774.5267815137,12055.8109008542,1143036.28988068,
43.79393,4900.9605882753,499848.020905795,63044.2977134483,20650.3767776338,800272.863685806,1174794.58021213,21217.9928579435,19515.221873061,10604.4963064339,1177374.5391735,
44.21855,5281.11537156648,561561.954580172,69894.8668888862,19748.9218156198,787897.636487606,1176621.69406719,22770.7213564344,22019.3770518056,10054.0417247734,1249798.99743532,
44.64335,4640.86134386542,601769.594314359,78085.9946198191,20950.8762003384,770897.749839834,1123010.81980277,20366.5783948134,21518.505915087,10804.6676164103,1165746.94879021,
45.06793,5141.05700131947,660237.92172601,90656.124958923,21318.1630749398,799846.852109086,1134480.3698691,19565.3000646506,20416.6599945556,10554.4539795794,1110991.34869746,
45.4927,5461.19272449103,731256.580768871,94023.7220258993,21652.069590886,818977.981575577,1153509.24299888,20566.9059967293,23321.7358578195,11255.0647791506,1184239.85266442,
45.91753,5921.40218803813,703822.055524368,84038.696501479,21518.505915087,786022.428682308,1134116.10237883,19815.6940296715,22470.1782200416,11154.975118903,1158074.62282397,
46.34213,5261.10693689952,698748.984899415,88411.5623457062,22386.6952967255,786221.905911234,1159529.88185659,21318.1630749398,23271.6426276437,11355.1552404792,1154392.09660303,
46.76694,5081.03246579705,661607.566273668,82399.2647847127,23789.2823444154,792872.913356581,1128835.36464706,21167.9080502105,22269.8201399245,10954.7982016123,1061060.43914346,
47.19152,5481.20147936428,664320.947732044,84383.8673296971,23288.3403487512,852806.528971172,1141986.54001397,20216.3347985172,22119.5536854579,10004.0016006403,1254062.02847705,
47.61631,5741.31820666025,706121.450113158,82169.1862541686,23221.549598027,791342.877849621,1152268.97085591,20466.7417947881,22019.3770518056,11405.2007715518,1163698.51716715,
48.0409,5701.29989637637,582801.807987769,81205.7782511835,26060.4709704372,770698.509628964,1145157.91675382,20867.4034144477,20717.1538033492,10954.7982016123,1142248.96957711,
48.4657,6281.57793237661,596658.100318422,73874.799122443,22420.0883992057,857820.258154134,1175963.90369479,20116.1734034163,24123.2548176442,11004.8421305374,1075325.56608489,
