Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
47.19088,740.021904648378,3738301.19216966,457611.476698575,24323.6425805883,754543.745380279,5495255.50861765,704033.4769332,350.004900068601,3750.56258438766,731664.439333793,
47.61553,840.028224948358,3590015.48530431,483947.443071774,28098.2115922142,733653.597230235,5681488.00134506,812580.018998059,250.002500025,3450.47616571087,736920.085421867,
48.04029,860.029585017725,4076819.70152355,454471.405174094,29100.5008489871,720085.226074405,5788050.80275291,754238.632594152,400.006400102402,3600.51847466035,789254.33981572,
48.46492,740.021904648378,3629075.31330668,462308.217894503,25693.044859389,757223.742184614,5543351.03655711,868509.332323427,500.010000200004,3350.44896016066,830566.363064522,
48.88964,740.021904648378,3748706.25095411,428491.884097225,26294.2932040597,763926.175015381,5351336.06623392,818924.652115809,350.004900068601,4250.72262284588,828303.357348834,
49.31417,720.020736597214,3291373.95516623,485446.790464773,27897.7633735737,788935.102660593,5666435.20252432,803095.545766435,200.0016000128,3950.62419862338,797173.950550326,
49.73868,840.028224948358,3838810.79142263,471795.880963166,27830.9480141918,743497.964719051,5138944.74628752,737587.790911955,300.003600043201,4500.81014582625,763209.312678797,
50.16332,680.018496503105,3669224.67626031,461063.486798075,25325.6295370915,695394.460278517,5469922.74962663,721911.158576611,450.008100145803,3600.51847466035,788339.214450052,
50.58811,900.032401166442,3579338.04278204,442584.664198591,25091.8254036047,733772.797549321,5660193.79813522,698748.984899415,250.002500025,3600.51847466035,794065.136411398,
51.01273,820.026896882218,3611915.13782447,473901.914705807,25793.2509106052,772797.327876373,5274144.57959825,792766.470228957,550.012100266206,3550.50417159237,786445.324071667,
51.43746,680.018496503105,3668679.90878468,492990.738614976,26695.1414842499,788935.102660593,5171803.90468891,805013.191522744,300.003600043201,4000.64010241639,774450.055714051,
51.86202,680.018496503105,3406101.98553303,467614.508215998,25158.6261388116,758086.236012071,5430363.26004284,746493.842468533,250.002500025,3950.62419862338,770007.834082382,
52.28667,900.032401166442,3482914.19959627,464605.362642172,26628.3325458288,736342.49512811,4977953.22719245,800219.611469333,750.02250067502,4750.90267150759,788935.102660593,
52.71144,680.018496503105,3876290.79374568,443931.171694484,25826.6531060054,769489.851717201,5170886.05110227,800219.611469333,250.002500025,4100.67251029169,753739.855086796,
53.13604,680.018496503105,3201323.89144528,449733.141369632,26093.8738791647,709584.533113945,5349775.71513664,739866.729266023,250.002500025,3250.42255493214,725796.758796576,
53.56079,900.032401166442,3688454.9681499,438205.801190101,24056.4596098383,717320.358087969,5666802.34395897,824312.040327246,250.002500025,3400.46246289495,813624.802887161,
53.98542,780.024336759307,3674781.30451169,461863.657103482,25292.2286791184,708170.107876623,5650556.3354756,683858.414134752,450.008100145803,3900.60849492521,763464.192494711,
54.40999,820.026896882218,3660835.25713567,454871.276897799,26294.2932040597,741642.460942206,5619257.52817149,703293.517218122,450.008100145803,4800.92177698118,883904.270140162,
54.83478,540.011664251948,3946456.84460629,432261.244837978,26093.8738791647,698194.239287194,5203469.85342767,701655.186594017,350.004900068601,3100.38444767151,836610.10447085,
55.25939,740.021904648378,3645745.19806083,463745.737368963,25592.8396106418,769476.570391902,5765563.38988046,758325.090669304,350.004900068601,4300.73972723308,815970.544184137,
55.68411,800.025600819226,3406864.65999891,435558.503819403,28165.0283786021,795427.812011177,5538027.48575465,779467.994274896,600.014400345608,3550.50417159237,816930.288505229,
56.10873,820.026896882218,3791143.63730537,471321.329888252,26561.5239641006,741483.430207116,5220725.50085633,783615.646735588,350.004900068601,3700.5476810568,877966.960667975,
56.53353,500.010000200004,3255855.11575543,448948.536700001,25826.6531060054,731190.371182714,5407141.56430108,777766.779263952,350.004900068601,3850.59299132066,793830.941041493,
56.95816,420.007056118543,3491412.57221603,443590.832165351,25359.030484224,804587.023389278,5533530.00318016,763050.015354778,400.006400102402,3350.44896016066,839900.113282122,
57.38297,740.021904648378,3358816.16864871,450961.959101613,24190.050382036,733931.733025899,5412924.04189685,751479.680022414,550.012100266206,3300.43565750679,846888.820331452,
57.80756,840.028224948358,3746745.08804186,439048.911005194,26160.6799641225,789453.867051239,5013107.01956042,684069.507256263,200.0016000128,3300.43565750679,700133.311731515,
58.23235,780.024336759307,3669224.67626031,459137.357137869,25960.2627792564,788004.039432953,5805122.87946425,698643.317221997,250.002500025,3750.56258438766,813688.771995328,
58.65695,880.030977090394,3435355.99897414,432335.165042776,23789.2823444154,783934.752206073,5643947.78965186,764643.077246522,450.008100145803,3900.60849492521,818252.719798015,
59.08165,760.023104702383,3675652.93247269,472448.41756417,26327.6967369673,762638.50638527,5283231.3301059,720429.222522865,400.006400102402,3650.53297781476,803287.297516444,
