Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
43.79554,2960.35050549985,916323.448156468,107315.841425063,83444.2578979405,723446.200955678,1169424.3424496,19665.4570492407,15209.2472223112,14758.7076375061,1067169.04705103,
44.22009,2700.2916314962,929467.699143498,152423.687546532,72275.0114329574,737309.576080774,1167707.79253404,21518.505915087,13357.1327088665,14708.648685427,1009285.10670881,
44.64475,3060.3745898498,1322420.8680118,119266.276279776,60881.2341448158,746321.494316499,1183164.85339522,19815.6940296715,14558.4730313042,12256.0054426669,1087493.69726152,
45.0693,2700.2916314962,931000.71880734,108684.735354463,62221.1410194376,716341.552104651,1151101.76335136,24323.6425805883,11555.3385664177,15259.3081779886,1045509.00454313,
45.49407,2920.34109583999,837710.241448235,128572.13422276,61048.7146689335,708130.453337172,1159529.88185659,20166.2540007246,11004.8421305374,13657.4569715064,1021261.66064778,
45.91867,2620.27460477858,834853.283868201,107070.897203331,59641.9478358493,762200.462895218,1186236.5140882,20316.4969955604,13707.5117164206,12055.8109008542,1045108.21139564,
46.34344,2400.23042212052,856523.187095733,118372.122798123,57029.7998244003,786900.151575399,1159310.90096852,21919.201220269,10454.3699266293,11955.7148316895,990984.247384267,
46.76822,2480.24604040721,961160.02770575,122410.740792421,56259.6550120537,741191.878962856,1154713.14905536,20967.5708243508,8602.95941803981,11455.2465028983,1042013.89351858,
47.19286,2780.30917037975,871561.152091664,111696.82748867,51807.1371596461,712638.636119366,1170921.94225927,20316.4969955604,8652.99393590182,10454.3699266293,1028739.0596004,
47.61765,2900.33643902693,752010.201916362,110154.661334322,48761.5892270286,675351.611102638,1157048.31311452,21117.8234429859,8803.09869073914,10704.5815609081,999980.032015335,
48.04247,2760.30473764304,891415.545827288,107287.024209737,48326.571398418,737561.294002222,1165297.69829109,18663.9232867719,9403.53572943427,10004.0016006403,1031861.33223153,
